8  8  0
9  8  64
10  8  253
11  8  255
12  8  253
13  8  253
14  8  253
15  8  95
16  8  0
17  8  0
18  8  0
19  8  0
20  8  0
21  8  0
22  8  0
23  8  0
24  8  0
25  8  0
26  8  0
27  8  0
28  8  0
1  9  0
2  9  0
3  9  0
4  9  0
5  9  0
6  9  0
7  9  0
8  9  0
9  9  182
10  9  251
11  9  253
12  9  251
13  9  251
14  9  184
15  9  23
16  9  0
17  9  0
18  9  0
19  9  0
20  9  0
21  9  0
22  9  0
23  9  0
24  9  0
25  9  0
26  9  0
27  9  0
28  9  0
1  10  0
2  10  0
3  10  0
4  10  0
5  10  0
6  10  0
7  10  0
8  10  0
9  10  221
10  10  251
11  10  253
12  10  251
13  10  188
14  10  15
15  10  0
16  10  0
17  10  0
18  10  0
19  10  0
20  10  0
21  10  0
22  10  0
23  10  0
24  10  0
25  10  0
26  10  0
27  10  0
28  10  0
1  11  0
2  11  0
3  11  0
4  11  0
5  11  0
6  11  0
7  11  8
8  11  143
9  11  248
10  11  251
11  11  253
12  11  251
13  11  156
14  11  64
15  11  64
16  11  64
17  11  64
18  11  64
19  11  8
20  11  0
21  11  0
22  11  0
23  11  0
24  11  0
25  11  0
26  11  0
27  11  0
28  11  0
1  12  0
2  12  0
3  12  0
4  12  0
5  12  0
6  12  0
7  12  32
8  12  251
9  12  251
10  12  251
11  12  253
12  12  251
13  12  251
14  12  251
15  12  251
16  12  253
17  12  251
18  12  251
19  12  169
20  12  158
21  12  100
22  12  0
23  12  0
24  12  0
25  12  0
26  12  0
27  12  0
28  12  0
1  13  0
2  13  0
3  13  0
4  13  0
5  13  0
6  13  0
7  13  92
8  13  253
9  13  253
10  13  253
11  13  255
12  13  253
13  13  253
14  13  253
15  13  253
16  13  255
17  13  253
18  13  253
19  13  253
20  13  253
21  13  255
22  13  233
23  13  96
24  13  12
25  13  0
26  13  0
27  13  0
28  13  0
1  14  0
2  14  0
3  14  0
4  14  0
5  14  0
6  14  0
7  14  190
8  14  251
9  14  251
10  14  251
11  14  253
12  14  251
13  14  251
14  14  251
15  14  251
16  14  253
17  14  251
18  14  251
19  14  251
20  14  251
21  14  253
22  14  251
23  14  251
24  14  149
25  14  0
26  14  0
27  14  0
28  14  0
1  15  0
2  15  0
3  15  0
4  15  0
5  15  0
6  15  48
7  15  221
8  15  251
9  15  251
10  15  251
11  15  253
12  15  251
13  15  251
14  15  251
15  15  251
16  15  205
17  15  220
18  15  251
19  15  251
20  15  251
21  15  253
22  15  251
23  15  251
24  15  220
25  15  48
26  15  0
27  15  0
28  15  0
1  16  0
2  16  0
3  16  0
4  16  0
5  16  0
6  16  134
7  16  251
8  16  251
9  16  251
10  16  251
11  16  229
12  16  69
13  16  31
14  16  31
15  16  31
16  16  19
17  16  23
18  16  31
19  16  169
20  16  228
21  16  253
22  16  251
23  16  251
24  16  251
25  16  133
26  16  0
27  16  0
28  16  0
1  17  0
2  17  0
3  17  0
4  17  0
5  17  0
6  17  253
7  17  251
8  17  251
9  17  251
10  17  251
11  17  158
12  17  0
13  17  0
14  17  0
15  17  0
16  17  0
17  17  0
18  17  0
19  17  139
20  17  217
21  17  253
22  17  251
23  17  251
24  17  251
25  17  251
26  17  0
27  17  0
28  17  0
1  18  0
2  18  0
3  18  0
4  18  0
5  18  0
6  18  255
7  18  253
8  18  253
9  18  253
10  18  253
11  18  255
12  18  253
13  18  173
14  18  96
15  18  194
16  18  255
17  18  253
18  18  253
19  18  253
20  18  253
21  18  255
22  18  253
23  18  253
24  18  253
25  18  193
26  18  0
27  18  0
28  18  0
1  19  0
2  19  0
3  19  0
4  19  0
5  19  0
6  19  253
7  19  227
8  19  220
9  19  248
10  19  251
11  19  253
12  19  251
13  19  251
14  19  251
15  19  251
16  19  253
17  19  251
18  19  251
19  19  251
20  19  251
21  19  253
22  19  251
23  19  251
24  19  204
25  19  23
26  19  0
27  19  0
28  19  0
1  20  0
2  20  0
3  20  0
4  20  0
5  20  0
6  20  126
7  20  31
8  20  0
9  20  142
10  20  251
11  20  253
12  20  251
13  20  251
14  20  251
15  20  251
16  20  253
17  20  251
18  20  251
19  20  251
20  20  251
21  20  253
22  20  251
23  20  188
24  20  94
25  20  0
26  20  0
27  20  0
28  20  0
1  21  0
2  21  0
3  21  0
4  21  0
5  21  0
6  21  0
7  21  0
8  21  0
9  21  8
10  21  129
11  21  189
12  21  188
13  21  188
14  21  188
15  21  228
16  21  253
17  21  251
18  21  251
19  21  251
20  21  251
21  21  189
22  21  69
23  21  15
24  21  0
25  21  0
26  21  0
27  21  0
28  21  0
1  22  0
2  22  0
3  22  0
4  22  0
5  22  0
6  22  0
7  22  0
8  22  0
9  22  0
10  22  0
11  22  0
12  22  0
13  22  0
14  22  0
15  22  59
16  22  95
17  22  94
18  22  94
19  22  94
20  22  94
21  22  0
22  22  0
23  22  0
24  22  0
25  22  0
26  22  0
27  22  0
28  22  0
1  23  0
2  23  0
3  23  0
4  23  0
5  23  0
6  23  0
7  23  0
8  23  0
9  23  0
10  23  0
11  23  0
12  23  0
13  23  0
14  23  0
15  23  0
16  23  0
17  23  0
18  23  0
19  23  0
20  23  0
21  23  0
22  23  0
23  23  0
24  23  0
25  23  0
26  23  0
27  23  0
28  23  0
1  24  0
2  24  0
3  24  0
4  24  0
5  24  0
6  24  0
7  24  0
8  24  0
9  24  0
10  24  0
11  24  0
12  24  0
13  24  0
14  24  0
15  24  0
16  24  0
17  24  0
18  24  0
19  24  0
20  24  0
21  24  0
22  24  0
23  24  0
24  24  0
25  24  0
26  24  0
27  24  0
28  24  0
1  25  0
2  25  0
3  25  0
4  25  0
5  25  0
6  25  0
7  25  0
8  25  0
9  25  0
10  25  0
11  25  0
12  25  0
13  25  0
14  25  0
15  25  0
16  25  0
17  25  0
18  25  0
19  25  0
20  25  0
21  25  0
22  25  0
23  25  0
24  25  0
25  25  0
26  25  0
27  25  0
28  25  0
1  26  0
2  26  0
3  26  0
4  26  0
5  26  0
6  26  0
7  26  0
8  26  0
9  26  0
10  26  0
11  26  0
12  26  0
13  26  0
14  26  0
15  26  0
16  26  0
17  26  0
18  26  0
19  26  0
20  26  0
21  26  0
22  26  0
23  26  0
24  26  0
25  26  0
26  26  0
27  26  0
28  26  0
1  27  0
2  27  0
3  27  0
4  27  0
5  27  0
6  27  0
7  27  0
8  27  0
9  27  0
10  27  0
11  27  0
12  27  0
13  27  0
14  27  0
15  27  0
16  27  0
17  27  0
18  27  0
19  27  0
20  27  0
21  27  0
22  27  0
23  27  0
24  27  0
25  27  0
26  27  0
27  27  0
28  27  0
1  28  0
2  28  0
3  28  0
4  28  0
5  28  0
6  28  0
7  28  0
8  28  0
9  28  0
10  28  0
11  28  0
12  28  0
13  28  0
14  28  0
15  28  0
16  28  0
17  28  0
18  28  0
19  28  0
20  28  0
21  28  0
22  28  0
23  28  0
24  28  0
25  28  0
26  28  0
27  28  0
28  28  0
